3.7848901694808177     0.5215640862248112
3.7849284187931564     0.7585720031801787
3.7849871322493174     0.9343525636982295
3.785183895448236      0.19494255680956085
3.785304912748115      0.21175932116629018
3.7854003659307085     0.8507000196807848
3.785665619984165      0.8808709969921474
3.7857269059273366     0.3840771829795492
3.785787374470315      0.7005137977323318
3.7857887382126045     0.7738627663326219
3.7865202868455192     0.7574901752121966
3.7867019105121895     0.8985230861859691
3.786763254144341      0.928712885614084
3.7868846537003966     0.6260760055524793
3.7869227297636727     0.8770562415805597
3.786997292143372      0.6628762159675896
3.787076576378719      0.8558705639567129
3.78727528415559       0.30155136671793636
3.787379390885792      0.7702961635593014
3.78739730932066       0.4210754212943815
3.7874406303016923     0.9277983335631625
3.787466888226934      0.674192967938091
3.7874735401311908     0.8432056273733252
3.787566940118148      0.7477285600119047
3.787605120107854      0.2205330715807198
3.7876931259194904     0.6653659175870648
3.787725262475268      0.29127978344771077
3.787970978479161      0.7577263450603535
3.788045688502679      0.22405991419152457
3.78808215567462       0.21183987977901578
3.788428199239339      0.4880349005221048
3.788568122914435      0.8405771725500425
3.7886456234703445     0.9196321180877124
3.7888041931127057     0.6086005035577496
3.7888118312739474     0.3768751187066202
3.789109773896947      0.7891952963741032
3.789373802496389      0.7228251578833523
3.7894862816207375     0.844059636566236
3.7894975852162327     0.6161531443644283
3.7897480147282137     0.9428116510855875
3.7898204943589917     0.3564684454532937
3.789857481147629      0.7049455147323257
3.790037270226862      0.24181218226502488
3.7903543657219743     0.283561062082104
3.790438994869362      0.9044211608171329
3.790607267097767      0.8742952883990325
3.7906836041251597     0.5596263917335956
3.7907650701089763     0.6295143852616851
3.7907911728014794     0.599867635786721
3.7908578952066927     0.9119497898752995
3.790895088280105      0.8625945077690257
3.790998409616227      0.2810774603444887
3.7910168898050243     0.7699348160552488
3.7912110325822654     0.829289992852123
3.791309728061037      0.9137919049844027
3.791534539663738      0.66240759411646
3.7916145216512502     0.901230235273844
3.791835967992061      0.8610025999560775
3.7920974099382407     0.9425483250078137
3.792502368536393      0.8758923532384127
3.792509799505241      0.9203314551969977
3.792765574432047      0.2453820316258125
3.792894590342897      0.580876164295196
3.7929086691224225     0.9469860753149489
3.793153064384804      0.4325407030699615
3.7932310385811716     0.9464714198097015
3.7933152011219615     0.8910262770963108
3.7933948623943983     0.7590947080962284
3.7934133212717382     0.5798577380893344
3.793570962048724      0.3797460805265916
3.7935891296036424     0.6037907326429399
3.7937440528660042     0.20596812157911665
3.7937817301898997     0.18765786702282286
3.793928396328096      0.409175493800904
3.794151485934195      0.9375738410482517
3.794296267936438      0.29328754148595376
3.794526991494039      0.9327781597683134
3.7945411011229395     0.9463526029096646
3.7945919354250615     0.28213077558435934
3.794649138563751      0.23664068331992485
3.7946658803469937     0.8419939388160447
3.794920421300073      0.5739891921981572
3.7952151859286922     0.1963662122919396
3.795469276348752      0.23310813513642287
3.7954992696491248     0.5260492924384644
3.79555242270318       0.9036551285942306
3.795863092732289      0.4808154855883255
3.7958847038750863     0.8155365489651085
3.7958877296539044     0.8873125877199824
3.795934091269782      0.9010266012193483
3.7960341594556715     0.7630863371684466
3.7960757719249956     0.8884410660602104
3.7964590255360604     0.8795865882747066
3.7966247272089286     0.5037065465692525
3.7967986341062843     0.7281013964112714
3.7968456203919745     0.7769581291229756
3.7969780238035393     0.9136295807410537
3.7973246427862923     0.7244115681533747
3.797464585445461      0.27350319394830275
3.797496511776012      0.8088349554803157
3.7975113501486595     0.9471133567480574
3.797644792818374      0.5876338029050648
3.7977591598406732     0.9494345237029836
3.79783597026751       0.7881805568676481
3.797967994705192      0.8570090409759317
3.7982276831556425     0.930886952518243
3.798299630636592      0.24695898510144815
3.798425517112657      0.31636943793789174
3.798711348461084      0.34081780555179186
3.798835953434527      0.48558516765805787
3.7993021313497493     0.94931396800736
3.7993578068654896     0.2509289506941364
3.799429434236051      0.9395216400073612
3.7994740491734023     0.9310542181038467
3.7995992286632507     0.7541663896005423
3.80042570322815       0.23393660890134435
3.800472948173852      0.5290600111570489
3.800854005281645      0.5933021405674126
3.8009111171606746     0.6147248143790363
3.8009459039023135     0.7277212126276026
3.8011386380573207     0.25880088349151587
3.801140150847159      0.668214790764934
3.8013277538841876     0.3780998288977766
3.8014277886382093     0.6460100661923212
3.8015293269324726     0.8767970001745555
3.8017149616959958     0.5884490473726183
3.8018179425033938     0.7010730428377561
3.8019651709092637     0.8724471349823869
3.8021448196403895     0.9104109602116421
3.8021629877069327     0.48381489233091557
3.8021953459274864     0.18272104817930526
3.8025139465580855     0.9493844969423051
3.8025199321241803     0.6125531965346587
3.8025534537888386     0.7871835815727717
3.802614973716353      0.9500577709439207
3.802760305506428      0.9491646141987735
3.8028010348457273     0.947418410220963
3.802806456212771      0.2651915750376401
3.8028214862486114     0.781028855789677
3.802826230466527      0.17971867929041843
3.8028669990704147     0.9443971780777688
3.8028980967338666     0.3878801374418634
3.8032052316584597     0.2085169625865281
3.803219787356335      0.5693051433173251
3.8032379161372423     0.34070541369460156
3.803263976296311      0.6058978666891219
3.8035387202005846     0.9028580291068957
3.803612695042884      0.9020695393035473
3.803691686822251      0.8257678469653159
3.8037489271971854     0.5566444237822733
3.8037616015940046     0.9403126825405187
3.8038293041295286     0.9389430387827095
3.8038325840615332     0.6914055872737264
3.803991133895371      0.6543371097297924
3.804213464622853      0.871706555161794
3.804609237932219      0.6330889032710673
3.804799241585234      0.7098287539944309
3.804913325700084      0.4929974594207796
3.804926419703609      0.21100659058718035
3.804966011810076      0.48744325028525326
3.8050354753340088     0.9299666133425344
3.8050688442008704     0.9283486171784179
3.8051299534411944     0.9484374462055264
3.805168804198045      0.6718234409830847
3.805295238680477      0.9489643402835626
3.805411316009613      0.5838203382415329
3.8054544306629494     0.6457101220263812
3.8056282265540746     0.6580672503725236
3.8056934601668737     0.9411741610912213
3.805778538636491      0.9488235190889596
3.805823710917293      0.8580076733094611
3.805931973760338      0.8024343704417686
3.806150802821424      0.5517201582991562
3.80627509916913       0.23194693849433398
3.8063609941020182     0.6111398780637479
3.8063778253945877     0.5596078056342099
3.8065337621316124     0.7081152659519093
3.806557277381739      0.7637961814653766
3.806758130832434      0.858575287029713
3.8068046084418254     0.44492404624435855
3.806889153406353      0.9407298709871778
3.806917743344112      0.5124014061540241
3.8071511897642036     0.6555539040969406
3.8072737676909787     0.9221781741214679
3.8073806869567433     0.23084775267512259
3.807633107569943      0.7172810454738435
3.807657780871782      0.23213920051113868
3.807740977860667      0.30224053566590386
3.807894243512619      0.9429890577307073
3.8079626155398882     0.8920540165059327
3.8081164658078865     0.935662954807796
3.808498946788079      0.8433896542822655
3.8086534012445177     0.1827400378145357
3.808754473423916      0.9048268757003518
3.808823678843925      0.29375493824412274
3.8089060385724482     0.9405611378394972
3.8093769758206295     0.20353141372366254
3.809609132721838      0.9521602014201049
3.809707046668448      0.69689699164737
3.8098647428384638     0.20306221765881163
3.8099108795390357     0.1817386255401597
3.809953248439532      0.28676054769952863
3.8099660738284795     0.8590280238982254
3.81027804653106       0.5515454518522711
3.8103237726127563     0.29297709985227616
3.8104375668208754     0.7541699131148055
3.8104839148484366     0.2406817043178239
3.81095806176139       0.2566607406026857
3.8109659282432755     0.31798102773761133
3.81101744855801       0.8360149473715778
3.811071074363606      0.345682405808169
3.8111330482943586     0.9460685479588874
3.8114060115839967     0.8498479473738279
3.8114223218434065     0.6864590370346776
3.811596384948397      0.47004576003047066
3.8116158460521086     0.8128936685990052
3.8118192888265154     0.5621319314942012
3.811900432277576      0.2574780785387751
3.811943998267312      0.6733297501709214
3.812381132273589      0.8669758404637007
3.812595891874174      0.20075399475008787
3.8126882606154306     0.5858124503596198
3.8128034017222814     0.24412163556142075
3.812828042709789      0.6850270710089963
3.8129405476009133     0.4103073246414871
3.8132112341121505     0.8855357477591702
3.813449916830566      0.26288172356909234
3.8135942944236176     0.8017847410965004
3.8136635178719125     0.9534081397930768
3.813725304594211      0.789848865232805
3.8137377108491473     0.47131846097209656
3.8137911129524324     0.550478600005083
3.813890300522428      0.17527107233720998
3.813965522240686      0.9476160648639295
3.8140358606226936     0.43609314295500945
3.814579386762145      0.5229494029009334
3.814645112273421      0.41233238035363895
3.8147286791044306     0.9309114197357965
3.8151838434119996     0.9475372792919198
3.8152688541704065     0.948290378945748
3.8158022982127924     0.5078368441059845
3.8158519979514005     0.5268540265777206
3.8158555125233082     0.1759010149564109
3.815988504856282      0.1734229866225586
3.8160086904717265     0.21262864525989067
3.8161133143927586     0.4245391215515275
3.816166288914338      0.652147677546862
3.8165137833656093     0.9446241645180248
3.8167013272089387     0.8923515387841527
3.8167881189093564     0.9471716611062713
3.8168024186503775     0.6885347393641761
3.8168656348193974     0.2630582103769027
3.8169839823996243     0.9183103606194396
3.8172592467216866     0.18303147054827532
3.8174456264808945     0.6400786451012651
3.8176295202727606     0.9451035904355934
3.8179432335013135     0.607429557640617
3.8179543669460863     0.21112358253422409
3.8180764809150634     0.5399618102155311
3.8182763788086787     0.7707405070414476
3.8183548822156164     0.6593460403321172
3.8183753434813483     0.6179694594969927
3.81883492375759       0.6116776223857279
3.818856856010599      0.2246834851868728
3.8191472184484097     0.44226763047715206
3.81922110445531       0.22784072964317345
3.8192962771753325     0.8610870331410041
3.8195242737548503     0.5491948389032353
3.8195392490362874     0.5507370639056981
3.81966455954423       0.9121836307907746
3.81973087198264       0.7239283536174776
3.820235382094722      0.8903260394015381
3.8205210864472723     0.7305565142290494
3.820535555626516      0.9550273738215896
3.8206033789589733     0.8722255916606644
3.820919337468268      0.23430924501319708
3.821035254263876      0.9466547363697115
3.8212144099194942     0.9264642513434498
3.821560244984929      0.49052753542315936
3.8217686148876595     0.17300181801582148
3.8219355574085476     0.899087331880543
3.8222256678852107     0.5444180980559635
3.8224048375048416     0.9389698073083997
3.8224356913936406     0.18868212234535348
3.8226435507601626     0.8812328256273474
3.8228136782595046     0.7605805629527028
3.822932049068659      0.22742372615166184
3.823086124017948      0.688859280845552
3.823509163932525      0.9461024281236773
3.8235468845708884     0.9386484228024521
3.823755005484043      0.5721958841787653
3.8240314529014205     0.23277430904335417
3.824162737615815      0.5966176686040501
3.82419084404121       0.9404196540849326
3.824236466909155      0.41664266633207
3.8245636986797478     0.5308237077850724
3.8245824570480904     0.5117591793573587
3.8245952518949435     0.8561198256883341
3.8246785514615165     0.956069442441397
3.8247561413910973     0.7338741537807975
3.8249049797053143     0.7637836163979178
3.824933387488402      0.17226648177386308
3.8249612432066695     0.5355074828012549
3.8249770388664257     0.18352107689618002
3.8252480339095127     0.7953806283647225
3.825402955799588      0.9428282258137151
3.8254967226779097     0.9536591930645136
3.8256035421371952     0.17214473943787878
3.8256066382422813     0.18764904414232536
3.8258802619850103     0.953648398035408
3.8263224233237976     0.8660351575452429
3.8263602300974973     0.16890009760084942
3.826456495868457      0.3939749150882915
3.826502409866139      0.6007327602873677
3.8266514136870966     0.4433252676560932
3.8268271169585204     0.7434032431312626
3.826829490527075      0.5178944306335588
3.8269101978663365     0.3921193020103923
3.8269430002004907     0.22966249902403288
3.827066488974185      0.5959254342736984
3.8271380779399617     0.25196348510091077
3.827228385195179      0.9503779632274477
3.8273597610736947     0.9555485956975113
3.827617244920975      0.30907225128061233
3.8277680371605523     0.8871341952631863
3.8278352838232177     0.5524321710992566
3.827859588365482      0.956357361383664
3.8278795487152        0.5337423675452678
3.8280133136506267     0.8874297866535215
3.8280150380650704     0.9223841351442567
3.828016463800079      0.5351432119756608
3.828127500796012      0.7616943352270319
3.8283116251984115     0.5420650856721505
3.8283533365067264     0.6830598967459715
3.8283991586651336     0.8992092232479824
3.82857698917144       0.5157269259964327
3.8286653473512087     0.16704307002712349
3.828668247292295      0.515626176050624
3.828693909466959      0.8956520752977147
3.8287289829707745     0.5256068057736832
3.8287569853613843     0.9437695018291368
3.8288043693165097     0.9569280170469121
3.8288404504060827     0.5136641605967508
3.828926123614005      0.6696031978616385
3.8289709462335635     0.956597198150222
3.829010129581972      0.9437399771992833
3.829540236030699      0.5064574753260241
3.829701823489017      0.15862055454236934
3.829714659477691      0.17970203310461122
3.830005024617014      0.9573942158189147
3.8301788733969726     0.5086069673630293
3.83026398745576       0.15969749589961446
3.8303156923003328     0.5682306946083547
3.830447675585979      0.20657815276765318
3.830576089937043      0.3192267230688672
3.830647359865561      0.5271686003962566
3.8308816955185483     0.8415590250360064
3.8309244947454        0.5028602429922907
3.8309633949617345     0.15510977236521495
3.8311428415473268     0.18414541084559816
3.8312625850759114     0.2986934401113047
3.8315220854784027     0.5240652062727751
3.831538419479106      0.18535577014919805
3.831604105366853      0.5005749763321495
3.8316427069376653     0.5129436415720713
3.831693976425188      0.24175356568192516
3.8319055929916948     0.8605984314872606
3.8319343445691425     0.5824693820365108
3.8321583576972325     0.4994062352790811
3.8322754481358023     0.5061812483914115
3.832521098781993      0.9431936927857506
3.8325912498922525     0.15371487775826814
3.832816908587959      0.9581936148465052
3.8328796553696        0.498053204429321
3.8328926953536264     0.9146589672291462
3.8330209159052324     0.9362272335048134
3.8331953384664494     0.597661535779221
3.833376230711942      0.15533461242684068
3.8334122130449018     0.35976962275392677
3.8335747157023548     0.6699498548403068
3.833579457487657      0.9470223639825149
3.8336050328113296     0.23731958701798117
3.83370785487987       0.15280625406227782
3.833845178560268      0.8954065129821185
3.833990079586746      0.6335192022769771
3.834148561274979      0.4773683116253204
3.834194896595151      0.9583516599875322
3.8341999025793423     0.9584662484678173
3.8342194541916568     0.8975144832742179
3.8342689031788804     0.15251082941518374
3.8343028407749733     0.4951985835432916
3.8343865603568967     0.7048616283358602
3.8343926514430695     0.7950512288948045
3.8346356302556295     0.17285011060823632
3.8347077153722684     0.5596375968026843
3.835246537973506      0.9324333979851991
3.835284046059222      0.7932801002954926
3.835354052183041      0.6047873797870433
3.835366776020897      0.9523385098544876
3.835507117494643      0.8948349348811075
3.8355116475944975     0.8691722635506284
3.8355317390388954     0.5629988887990652
3.835720239673563      0.914164823603443
3.8358083439410895     0.493879364155958
3.8358551652228208     0.6094183212542567
3.836001142114213      0.5169686301052492
3.8361857025754635     0.40089744597572646
3.836216593537558      0.49359663456497255
3.8365806398580258     0.5311918531274497
3.8366024143896387     0.32749544096649935
3.836859280283743      0.9443069700704146
3.8371585048844907     0.7733315403706392
3.837262258656831      0.8731511313886161
3.8373759911618284     0.8236657305203222
3.837450144696753      0.958195888231189
3.837543713048101      0.2654060405298333
3.8378762772848285     0.25577362631040773
3.837896955418915      0.15088556671700185
3.838191546619781      0.14996178885910372
3.8383961540238385     0.48680951462411987
3.8384308966866145     0.6742532291706328
3.8384863328478747     0.48865002864482443
3.83857246501168       0.1486913442743529
3.8386761173061696     0.5929566820640578
3.8386929647287036     0.5543985605924961
3.839049169730136      0.14825928231026456
3.839426876808863      0.49152412144307145
3.8397437871521065     0.48865476034621363
3.8398195744270205     0.9347170099813968
3.8398911208436624     0.1488527098587558
3.8401459565739744     0.9590626614932064
3.8403481595241455     0.4175469191609182
3.8404500233284637     0.4897004511182998
3.8408139395453156     0.14974954518995787
3.840840740654525      0.24876355142923962
3.841325162327231      0.17276227636823174
3.8415303873165905     0.9593536205306233
3.8415919479495404     0.9598592543540848
3.8420092251660978     0.5076642422516351
3.8420912474124207     0.8171116673029102
3.842156909511347      0.4413640840126852
3.8422434390124125     0.9483623224281704
3.8425241287222924     0.6045870981917167
3.842528899218733      0.9605719743485184
3.842703240368043      0.9597744513690302
3.8428193595658        0.4904491298619759
3.8429545934446607     0.4734073675659025
3.8432316397625814     0.6188152639357786
3.8432480599765015     0.6710222668019185
3.8432499548055548     0.14790099657116743
3.8432720612813878     0.14979540096053678
3.8435046638820984     0.6560581103984539
3.843519639323979      0.5218276966468295
3.843706352836721      0.4919492641191256
3.8437145883166117     0.958480075050878
3.8441050269805004     0.9556972754957587
3.844224666977488      0.9606422458906834
3.844233005992757      0.5426481413172282
3.844240449331461      0.15264207077696992
3.844269400579804      0.5578803951795409
3.844280807876687      0.955211986801144
3.844368766920424      0.14445851230652493
3.8446647591064567     0.4725583200073391
3.844763200857317      0.14458206383549999
3.844922768122303      0.7729120744189164
3.8449365077592574     0.3651407131840227
3.8450767528375267     0.9609818193868188
3.845131485486392      0.960782524709766
3.8453291141294086     0.7805468953203948
3.845356770773917      0.9590830589772854
3.845395895271476      0.961346632763995
3.8454244023716684     0.9585787671819945
3.8454536723848203     0.14855875982946962
3.845777514407811      0.5049349969138328
3.845898327047105      0.14255684300252575
3.845975346558459      0.9611589149750155
3.8463019785296377     0.9604901189611603
3.846474735336864      0.5371265368232616
3.847338832224502      0.29370368761958515
3.847601475976526      0.4845317817337948
3.847790492906465      0.14107280788268486
3.848139305171727      0.9584549728504419
3.848290572497322      0.5102921824704091
3.848319324272289      0.8905313962344935
3.8483307354268073     0.9617914418742634
3.8483368677308443     0.8510003132219217
3.848590096692025      0.8033228974555348
3.8486681501987974     0.4730120173919017
3.8487378551256914     0.463646131030567
3.848886407178209      0.9488445492953045
3.848911633012488      0.9410900587441349
3.848999190736004      0.3193444685076391
3.849129484962101      0.1492091284174449
3.8491921353221548     0.13981922855486761
3.8493072742524235     0.8297137874067756
3.849331701206887      0.7369807271331954
3.8493321998969856     0.3227180943300976
3.849521518968404      0.8952584736203532
3.8495577438414217     0.14444869226423007
3.8496237195170964     0.15873251795024393
3.8496246983954303     0.14097465308982263
3.8496351370701154     0.5927228792565861
3.8497005489421805     0.8959226517730927
3.8497326060853507     0.16443603682571878
3.8497963589353006     0.5055648631328725
3.849889762676802      0.5593391005002533
3.8500344166745277     0.15181005732689806
3.850254515788856      0.283254680372725
3.850283944685948      0.4730197554657494
3.850323333498354      0.13951841988963593
3.85037710485536       0.49620065920786854
3.850380161018789      0.9470145893585467
3.8504561021378025     0.1488080067671071
3.850531760400046      0.16086038895184282
3.8509179818863193     0.1388863005845305
3.851217173349454      0.4641314607733534
3.8515856090863094     0.16271120183315627
3.8518472740022762     0.2150397990695996
3.851953567602359      0.938069114979954
3.8521501617619305     0.9627205493833767
3.8521754283706566     0.4815871131895273
3.8522240548466486     0.47047056672289295
3.8522679661801993     0.9325821421013569
3.8523469425053958     0.9611072943809739
3.8523961216534093     0.14593280227864394
3.852582533395042      0.6991469411181814
3.8527655064599613     0.511642386730484
3.852781852258855      0.9552506366493365
3.8528001667552254     0.5253282257339094
3.8529034294136286     0.13751780494971821
3.8529729498907703     0.9610207257819621
3.8529866186140307     0.34201352822153924
3.853055174380751      0.14011012404938558
3.8531425062576075     0.32649255833657576
3.853162590428755      0.9566055315933195
3.8532610187316196     0.13804769798824143
3.8532939749138797     0.14705951888178864
3.8533772599852245     0.5340008574846098
3.8534398858885517     0.89423397561208
3.8535042520749245     0.4528834724780494
3.8535908726758503     0.42182538048505464
3.853809257543068      0.2891466656094913
3.8539661174343376     0.15332084585634018
3.8542670799283507     0.4768396064189741
3.8542846100003616     0.1697780531602206
3.8543229416903557     0.4795518710768965
3.8544205713802        0.5384558956667851
3.8546334136717637     0.7465518698018585
3.8547114121066937     0.16903665015791838
3.854809938734788      0.6460803112228832
3.854859191429921      0.18094220398877003
3.854877740853353      0.5269772000803846
3.855059691056148      0.1352761994513029
3.8554099344447597     0.17101957760060973
3.855621915863507      0.29220113729108227
3.855772629854628      0.8900884142563612
3.8558417037439288     0.538897093870935
3.856128070498136      0.1956669115942566
3.85618513413122       0.5184690968393613
3.856383961997275      0.4663562835725691
3.85649573480817       0.9387261942531943
3.8567281551655976     0.9585635402443966
3.856778478953457      0.9589853718180931
3.8568455839521283     0.1378429003166062
3.8569371011273383     0.48095825490599
3.857036514382017      0.1345185990405425
3.8571102941851216     0.13361451701786084
3.8573459548011755     0.3724790124427798
3.857445806508438      0.9533110283721119
3.8575028737411916     0.25480527704121614
3.8575673981496927     0.96392882304764
3.857575001193867      0.13248972541146947
3.857612030422983      0.17449976241806883
3.8577182881600525     0.9632529400401051
3.8577684336312403     0.4810598820957518
3.8579356243226326     0.6537105283235805
3.858144543795091      0.47013411091222723
3.858215556363934      0.5371009157827755
3.858481507654716      0.9632190285869979
3.8584943992118896     0.2379284135046762
3.8585499187750245     0.8280814925858769
3.8586818703113215     0.4940218905329316
3.8586998734003517     0.964663816380147
3.8587013737989024     0.565376703635525
3.8587301393714903     0.5738966361141767
3.8587372894680523     0.9330168824079842
3.858819434777316      0.8826099380515728
3.8589296869236556     0.13337967363764747
3.8591475732019505     0.6068714747646504
3.8591704398203808     0.8838426339673283
3.8593798987115764     0.9604669424772578
3.8594444253960116     0.9569029675084316
3.859448191963013      0.9610472709350016
3.8596438749103847     0.5577036344494646
3.8596896837680443     0.9527385297835942
3.859874368286972      0.6157542789059681
3.859917762443132      0.7471813255472867
3.8599466199765633     0.14952626991589205
3.8602244131391865     0.2597861010211535
3.860276303328746      0.9485313861257662
3.8603651375055534     0.15263748889565915
3.860522886606912      0.17203479310112096
3.8606809591393776     0.5731275335875264
3.8610366894943358     0.9620242274144495
3.8612110748726307     0.784506419150992
3.8613829273532216     0.46027024947971895
3.8614582784836986     0.910070829831154
3.8615054166474776     0.12994829671172511
3.8618447439978176     0.6993801276934246
3.862136035213508      0.1982306281040733
3.8625400341278464     0.9652784941190236
3.8626406087461227     0.13046925450311947
3.862887251423158      0.9583319836615002
3.86317677481553       0.7477273066211814
3.863222767764835      0.22789921159921217
3.8634606226941126     0.129024974283134
3.863514501122211      0.9509796345055848
3.863732572544254      0.7837274795938813
3.8639023796278718     0.1489765995890806
3.863921012982471      0.7716920597823502
3.864281795439773      0.44089914375523576
3.8645531298390803     0.616789907470796
3.8646905377539977     0.3876231906967139
3.86480125118608       0.47308036979900464
3.8649470364330942     0.3802409998770536
3.865019276417717      0.9524526398193087
3.865121345764654      0.6962296560423314
3.865342620507877      0.5702099080126325
3.8654203730071592     0.9510989248845645
3.8654247361040834     0.8117544074193292
3.8655541034830563     0.9224440022457175
3.8655639472085523     0.9443110984542782
3.8655696159856605     0.12586315935646328
3.8656097258062494     0.23036263547221403
3.865659793202794      0.26693089526934993
3.865826537885971      0.5869553679079218
3.8662250394757463     0.6503802787766553
3.8663764196321972     0.954244680721636
3.866485848594516      0.965871083143789
3.866499260096915      0.9119793338618255
3.8665668889585416     0.1912457871141702
3.866836938128011      0.5937623009193866
3.8668443195884086     0.44357511951776013
3.866960363235359      0.8976976234642744
3.8669811011979367     0.9444643945906209
3.867116592960475      0.5352584724377338
3.8671291772829965     0.6116473547126281
3.8672449205844246     0.4419690692461181
3.8673334637605246     0.9630280856980109
3.867340558451993      0.9424486602718494
3.867396075061463      0.91148146255418
3.867539273695742      0.2715444899393636
3.8675422649215756     0.7889712604706947
3.867644564903748      0.9605585775467708
3.867773452317778      0.41932457198768036
3.8678145439335196     0.9529496864206751
3.867920243556316      0.14084888825536054
3.8680968618305798     0.7304777341131338
3.8683519742309382     0.5497050633529116
3.86837480508186       0.7368104032284524
3.8684703051798266     0.2565101147843895
3.868669154015369      0.33976250499689115
3.868671719200924      0.9664233555638695
3.868768551594065      0.8828521837230264
3.868771998079104      0.4300902015311531
3.868789058471806      0.428249594082079
3.868808387187114      0.32690604228165293
3.869010975056785      0.91923285856617
3.8690472563727716     0.6191293653124105
3.869083419803431      0.4295582063437747
3.8692069061019123     0.19861095753833277
3.8693283307619675     0.2196714920252972
3.8693638929042615     0.7943975976629349
3.8698896142134425     0.959460443607161
3.869927878700688      0.448849043010844
3.869933108377139      0.9622802828198389
3.8699704441992613     0.19826802733900248
3.8701948532288544     0.9657998510219548
3.8703371991342226     0.9675791071805919
3.870391321016803      0.16407468787218957
3.870580921922021      0.4218166013863341
3.8708930153074252     0.7950492699458009
3.8709115455378202     0.12486943504457217
3.8709956507722056     0.40264055110870905
3.8710546371152796     0.29369645976290687
3.8711382414784663     0.4213756690076184
3.8715651181506168     0.9649700185056125
3.8717139075195623     0.965830644716721
3.871923843400009      0.5853799682215973
3.871947966587572      0.5404013314136058
3.8722754239667743     0.13755028912229125
3.8725177442831176     0.4362595944276238
3.872526848162472      0.8907297874863364
3.8728385720510365     0.17441620800084176
3.8728987712689364     0.4341297050509713
3.872899453627598      0.9507327883032841
3.8730953417962732     0.2378802905447305
3.873271113386493      0.2326147397815007
3.8732827782401418     0.22203413473882752
3.8733734155412916     0.36428032142603994
3.8735967482648843     0.6214776765392706
3.8736728436118826     0.9676424117707926
3.8737969964563046     0.1374045936801946
3.874036508582247      0.3732773399365094
3.8740387813780797     0.7907095298492823
3.8741611041861606     0.7153616041631207
3.8742100859141324     0.5910156220820826
3.874285445668493      0.2138058307902855
3.8742935279631996     0.8631872038984104
3.8744782248712486     0.42914746179971885
3.874610058534837      0.91329762994517
3.874619744658381      0.9455152820707011
3.874684760009952      0.39467374792252513
3.8749749609369264     0.903927858429946
3.875007747511252      0.11820906888816758
3.8751639559062983     0.9333308440215755
3.875175922516867      0.446563541921236
3.875194963457303      0.14582397855323184
3.8751982612092424     0.7732505364647269
3.8754462139509362     0.968740254830849
3.875587036988118      0.7183903368455808
3.8757166698961547     0.692158383016127
3.875766654014745      0.5985835180275184
3.875889558897077      0.9362936646978147
3.8759286151383106     0.6125354971295999
3.8760160436411466     0.4598818960386769
3.87601887484044       0.9674904918648333
3.8764625855734134     0.7989296814546017
3.876467726605844      0.9189396032380998
3.8765610090227063     0.7912775036183105
3.8766479779003595     0.8926880035554151
3.8772688126526247     0.7344158484739652
3.877294156616622      0.12139496092397689
3.8773517220465474     0.19539159242476536
3.8774714289059227     0.8973668521637843
3.8774811889408225     0.39832592437475345
3.8777393122708976     0.12808272774061258
3.877796806597612      0.8226354617767504
3.877921161878137      0.23141001577754214
3.877973902266186      0.4270184709742375
3.878018098719437      0.8969450659013091
3.8782136939369445     0.9254194460958395
3.878249317512143      0.2978336951793437
3.878304244965377      0.9528015711025036
3.8783259872215208     0.45866167827490667
3.8783470865124983     0.7524335094482498
3.878406359400631      0.6855916758580801
3.878421443195227      0.9540177701601427
3.8784290634784364     0.11455378890449691
3.8791083657129684     0.1569972562953883
3.8791190854897546     0.7007341666469072
3.8791452655787833     0.26953532278158154
3.879384437886398      0.23627003549724931
3.879600316625627      0.594829719930635
3.879767267816687      0.9581613174322698
3.87984455393382       0.38925262265329735
3.880047943520995      0.11342693298744422
3.8800500407191163     0.4077488312582231
3.880137487134179      0.916362318138437
3.88026521491567       0.9227644138430829
3.88042041163514       0.11256838153533663
3.8805834203639935     0.5638052428465461
3.8806495301577524     0.8189177167228152
3.880744270385091      0.5822297080397981
3.880757220221654      0.3742558393708062
3.8807917919464288     0.5402471799503442
3.8808960581610368     0.1480156421844628
3.8809274058830083     0.786474243328729
3.8809811306919926     0.6747301560877613
3.8810101832933706     0.5222315373348966
3.88102330693082       0.44380422719853724
3.8811001559547633     0.9644139774866144
3.8812499868388826     0.7170959204719577
3.881479376053558      0.40853007012153225
3.881507762381333      0.4485186222050923
3.8815683794114486     0.5504643417321486
3.8817649596669415     0.4143964017309165
3.881799917760906      0.7704179117681651
3.8818603259874336     0.2237301143686166
3.881989674913231      0.6510164319308922
3.8820042716593184     0.11703086307810327
3.88213435906817       0.7439614926086777
3.882351702081663      0.3687531960921005
3.8824109705525545     0.44395467646928155
3.8824609112828252     0.3907925258996775
3.8825405033643006     0.680517039994511
3.8830662668162765     0.16479852529514488
3.883074742447         0.30052350570108555
3.8831082269645547     0.5843020862888219
3.8831320705657695     0.7401603214891713
3.8831342069744794     0.9158373923802653
3.883152561552473      0.13006466053962865
3.883205753949756      0.14193563319845717
3.8834423072473854     0.9336439892761953
3.883452273732537      0.9122255679224626
3.8835110731983526     0.6180358174226479
3.8837506643356963     0.7293387572565795
3.8838291178657895     0.32420970308435965
3.8839867996167206     0.12370930876622302
3.884128473152153      0.8221139257681299
3.8841292508534764     0.1122762858391664
